0.178065,0.000764,0,0.273234,-0.586443,0.000957,0,0.273234,75.571423,24.428577,1.119048,0.98,20.189056,-37.571338
0.533892,0.000612,0,0.081649,-0.2229,0.000665,0,0.081649,29.668369,70.331631,3.662646,0.24,21.600364,-0.850862
0.172517,0.0003,0,0.541888,-0.617521,0.000701,0,0.541888,56.405237,43.594763,2.340456,0.52,33.37122,-11.168417
0.582938,0.000724,0,0.205321,-0.669736,0.000734,0,0.205321,68.001293,31.998707,1.124763,0.98,46.259788,-38.922998
0.376115,0.000154,0,0.297922,-0.358602,0.000862,0,0.297922,94.863282,5.136718,1.211013,0.98,37.224429,-32.406048
0.146694,0.000733,0,0.679277,-0.683447,0.000844,0,0.679277,70.778291,29.221709,1.315211,0.78,30.284267,-28.463832
0.241893,0.00086,0,0.018313,-0.047019,0.000865,0,0.018313,74.582902,25.417098,1.050099,1,18.570685,-2.976847
0.180125,0.000513,0,0.017554,-0.762921,0.000722,0,0.017554,96.78958,3.21042,1.084985,0.72,17.540213,-73.716552
0.579891,0.000893,0,0.727537,-0.81964,0.000918,0,0.727537,89.047484,10.952516,1.255979,0.88,59.685774,-64.936831
0.460192,0.000195,0,0.255989,-0.669983,0.000325,0,0.255989,78.056543,21.943457,1.193218,0.94,41.553505,-46.653834
0.675657,0.000267,0,0.61926,-0.706574,0.000685,0,0.61926,91.718197,8.281803,1.418001,0.96,67.123111,-59.614233
0.632274,0.000683,0,0.176907,-0.725996,0.000892,0,0.176907,36.198523,63.801477,1.323934,0.7,34.199017,-14.960792
0.83838,0.0009,0,0.46812,-0.739165,0.000915,0,0.46812,91.096006,8.903994,1.42418,0.94,80.623199,-63.083521
0.427246,0.000643,0,0.071027,-0.871971,0.000861,0,0.071027,25.559265,74.440735,1.072303,1,16.223838,-16.9776
0.35545,0.000937,0,0.60956,-0.789764,0.000963,0,0.60956,48.968302,51.031698,2.188372,0.76,48.558583,-7.519386
0.01117,0.000265,0,0.861477,-0.877917,0.000381,0,0.861477,84.734318,15.265682,1.269172,0.92,14.119988,-61.206398
0.858778,0.000636,0,0.61207,-0.879477,0.000814,0,0.61207,92.302401,7.697599,1.14471,0.92,84.037462,-76.391309
0.218757,0.000924,0,0.221063,-0.254458,0.00093,0,0.221063,88.53655,11.46345,1.083788,0.98,21.983917,-19.912389
0.020563,0.000892,0,0.220457,-0.646601,0.000977,0,0.220457,44.951763,55.048237,1.210042,0.74,13.100189,-16.886155
0.725806,0.000238,0,0.036996,-0.137762,0.000585,0,0.036996,60.748018,39.251982,1.091337,0.94,45.557928,-6.881011
0.139037,0.00028,0,0.832754,-0.894082,0.000516,0,0.832754,74.99783,25.00217,1.435225,0.66,31.269162,-46.194924
0.443404,0.000102,0,0.767012,-0.83384,0.000813,0,0.767012,95.308088,4.691912,1.11809,0.98,45.868463,-75.795486
0.742986,0.000675,0,0.678901,-0.7006,0.000701,0,0.678901,93.116993,6.883007,1.209592,0.96,73.920288,-60.49955
0.493105,0.000867,0,0.795889,-0.898243,0.000981,0,0.795889,82.327193,17.672807,1.262564,0.88,54.732858,-59.803466
0.818703,0.000128,0,0.678908,-0.807508,0.000942,0,0.678908,66.118801,33.881199,1.536243,0.52,77.142348,-30.326981
0.743678,0.000364,0,0.045393,-0.13089,0.000914,0,0.045393,55.520572,44.479428,1.117348,0.82,43.328684,-5.197286
0.859812,0.00023,0,0.813446,-0.882261,0.000314,0,0.813446,61.324952,38.675048,1.718868,0.58,84.202099,-22.625262
0.010632,0.000898,0,0.73139,-0.826802,0.000944,0,0.73139,50.56228,49.43772,2.740418,0.9,36.741232,-5.598975
0.717352,0.000738,0,0.149876,-0.630765,0.000786,0,0.149876,66.197565,33.802435,1.119863,0.94,52.601978,-36.636893
0.873125,0.000587,0,0.635439,-0.762133,0.000638,0,0.635439,64.161543,35.838457,1.381194,0.58,78.831908,-26.085535
0.657402,0.000315,0,0.514179,-0.803828,0.000568,0,0.514179,54.239772,45.760228,1.985843,0.58,59.20337,-20.03967
0.746828,0.000411,0,0.075629,-0.25296,0.000663,0,0.075629,89.605271,10.394729,1.043355,0.96,67.74272,-21.820966
0.366803,0.000229,0,0.127373,-0.664373,0.000632,0,0.127373,44.569649,55.430351,1.127697,0.92,23.418811,-22.522405
0.050504,0.000799,0,0.263887,-0.892739,0.000871,0,0.263887,60.120476,39.879524,1.196086,0.94,13.608064,-43.095877
0.250233,0.000732,0,0.455127,-0.602429,0.000918,0,0.455127,64.664704,35.335296,1.472041,0.72,32.310601,-22.814465
0.1425,0.000363,0,0.201155,-0.804237,0.000407,0,0.201155,21.777449,78.222551,4.608681,0.86,18.846081,-1.770489
0.513736,0.000806,0,0.532409,-0.663926,0.000872,0,0.532409,92.75115,7.24885,1.500565,0.96,51.583746,-57.639731
0.296932,0.000763,0,0.01895,-0.882138,0.000769,0,0.01895,51.190022,48.809978,1.068779,1,16.163951,-44.19239
0.133108,0.00025,0,0.650508,-0.899916,0.000531,0,0.650508,70.505533,29.494467,1.387649,0.86,28.588897,-44.225238
0.672671,0.000857,0,0.739397,-0.833539,0.000969,0,0.739397,70.906861,29.093139,1.525229,0.68,69.269133,-37.523524
0.507911,0.000362,0,0.079279,-0.203486,0.000786,0,0.079279,58.660199,41.339801,1.112675,0.94,33.092758,-8.613055
0.378407,0.000266,0,0.74669,-0.84967,0.000372,0,0.74669,69.700155,30.299845,1.55724,0.64,49.018217,-36.571587
0.297419,0.000764,0,0.453645,-0.807445,0.000983,0,0.453645,36.309455,63.690545,11.981727,0.94,39.719763,-0.389299
0.343161,0.000599,0,0.165388,-0.321575,0.000897,0,0.165388,57.106426,42.893574,1.23884,0.78,26.724939,-11.218702
0.489118,0.000123,0,0.339661,-0.62241,0.000701,0,0.339661,47.948592,52.051408,1.476001,0.52,41.13822,-12.130236
0.048149,0.000982,0,0.495085,-0.784166,0.000995,0,0.495085,39.411702,60.588298,12.927215,0.92,31.93272,-0.869729
0.090912,0.000584,0,0.133255,-0.768604,0.000992,0,0.133255,53.47383,46.52617,1.055697,0.98,11.092527,-34.847266
0.278167,0.000824,0,0.425723,-0.772503,0.000997,0,0.425723,37.792236,62.207764,5.096813,0.94,37.026991,-2.673664
0.151321,0.000599,0,0.024901,-0.263508,0.000874,0,0.024901,28.431461,71.568539,1.052782,0.96,6.101468,-5.684886
0.665123,0.000152,0,0.387062,-0.897298,0.000824,0,0.387062,85.530848,14.469152,1.138587,0.94,62.501981,-71.075688
0.711575,0.000756,0,0.051421,-0.740634,0.000795,0,0.051421,64.238208,35.761792,1.079171,1,47.597782,-45.687017
0.338574,0.000644,0,0.835661,-0.856646,0.000727,0,0.835661,99.566187,0.433813,1.152982,1,34.137075,-84.858053
0.705993,0.000287,0,0.421054,-0.898753,0.000853,0,0.421054,45.152527,54.847473,1.582445,0.64,54.984048,-17.44869
0.194241,0.000332,0,0.617995,-0.873138,0.000945,0,0.617995,52.756195,47.243805,1.763013,0.54,39.461351,-16.817133
0.579205,0.000739,0,0.600418,-0.871891,0.000808,0,0.600418,49.424877,50.575123,1.919523,0.46,59.029881,-12.686969
0.827616,0.000677,0,0.673728,-0.751342,0.00099,0,0.673728,57.472259,42.527741,1.833667,0.42,76.255999,-14.472312
0.013738,0.000826,0,0.401297,-0.790706,0.00095,0,0.401297,45.688765,54.311235,1.407008,0.64,22.460311,-14.288041
0.310967,0.00025,0,0.176782,-0.478693,0.000285,0,0.176782,94.31003,5.68997,1.158506,0.98,30.356789,-44.112783
0.662604,0.000305,0,0.680843,-0.813488,0.000627,0,0.680843,76.647179,23.352821,1.216776,0.8,66.709702,-46.403854
0.863167,0.000106,0,0.678097,-0.700229,0.000356,0,0.678097,52.812089,47.187911,3.701259,0.76,77.589264,-4.963733
0.198795,0.000184,0,0.890156,-0.89288,0.000493,0,0.890156,61.177336,38.822664,1.663644,0.52,46.731218,-20.035673
0.756846,0.00078,0,0.013801,-0.893881,0.000793,0,0.013801,98.155554,1.844446,1.01327,0.18,74.39067,-87.636126
0.805493,0.000676,0,0.769608,-0.804454,0.000919,0,0.769608,51.759773,48.240227,5.098248,0.9,78.853179,-4.464752
0.044848,0.000548,0,0.344924,-0.793832,0.000577,0,0.344924,44.354104,55.645896,1.35908,0.68,21.207113,-15.990464
0.587971,0.000527,0,0.115461,-0.682792,0.000973,0,0.115461,15.050126,84.949874,5.648667,0.94,18.665354,-0.453093
0.140348,0.000694,0,0.082306,-0.694245,0.000793,0,0.082306,57.709557,42.290443,1.168687,1,11.620246,-36.538077
0.569974,0.000524,0,0.156028,-0.804919,0.000577,0,0.156028,63.929256,36.070744,1.085882,0.98,42.0996,-45.792936
0.46712,0.000466,0,0.772776,-0.892757,0.000584,0,0.772776,51.608643,48.391357,2.084435,0.76,61.527141,-8.648153
0.378255,0.000413,0,0.600315,-0.849,0.000793,0,0.600315,45.28797,54.71203,2.994604,0.88,49.993606,-5.569108
0.178277,0.000775,0,0.586678,-0.671318,0.000786,0,0.586678,83.316774,16.683226,1.114904,0.92,24.705713,-46.078858
0.5754,0.000726,0,0.326907,-0.730517,0.000939,0,0.326907,88.859923,11.140077,1.191678,0.96,54.836289,-61.18846
0.55756,0.000402,0,0.38114,-0.863484,0.000788,0,0.38114,67.651461,32.348539,1.541521,0.8,50.076236,-46.033306
0.24772,0.000933,0,0.427219,-0.750043,0.000997,0,0.427219,58.584928,41.415072,1.6996,0.74,32.260653,-26.189517
0.333091,0.00011,0,0.540505,-0.587662,0.000799,0,0.540505,48.118689,51.881311,20.340251,0.92,44.07534,-0.19697
0.69075,0.000468,0,0.243645,-0.440675,0.00056,0,0.243645,79.042456,20.957544,1.078433,0.92,59.741798,-29.681576
0.219504,0.000844,0,0.208876,-0.743086,0.000887,0,0.208876,77.038787,22.961213,1.129446,1,21.771344,-52.382033
0.72591,0.000688,0,0.621654,-0.627905,0.000697,0,0.621654,84.255183,15.744817,1.295601,0.84,71.007487,-43.057714
0.510027,0.000872,0,0.869092,-0.890695,0.000942,0,0.869092,65.249912,34.750088,1.60624,0.58,63.537118,-27.855284
0.241024,0.000667,0,0.086021,-0.51438,0.000972,0,0.086021,26.792242,73.207758,1.24778,0.86,12.772834,-7.457943
0.748922,0.000586,0,0.559175,-0.604433,0.000591,0,0.559175,61.749258,38.250742,1.627655,0.48,67.670434,-15.897928
0.613096,0.000401,0,0.687601,-0.776203,0.000547,0,0.687601,48.910048,51.089952,3.895966,0.98,65.135634,-2.807881
0.281594,0.000759,0,0.614117,-0.773972,0.000808,0,0.614117,85.129568,14.870432,1.232814,0.92,33.168786,-56.686904
0.391102,0.000569,0,0.407365,-0.471959,0.000675,0,0.407365,50.03156,49.96844,3.342698,0.9,39.951314,-3.223687
0.706757,0.00097,0,0.031055,-0.37928,0.000972,0,0.031055,71.724543,28.275457,1.52729,0.86,51.639487,-26.255895
0.867772,0.000825,0,0.292116,-0.543707,0.000837,0,0.292116,51.231908,48.768092,1.411565,0.4,58.745858,-13.566324
0.437969,0.000909,0,0.204048,-0.386775,0.000985,0,0.204048,46.267052,53.732948,2.407338,0.58,31.269671,-6.885272
0.773711,0.000899,0,0.571297,-0.876253,0.000984,0,0.571297,47.903975,52.096025,2.02641,0.6,66.869207,-12.166582
0.158985,0.000942,0,0.270597,-0.572245,0.000988,0,0.270597,79.802447,20.197553,1.219368,0.98,18.227978,-40.122332
0.675699,0.000935,0,0.100483,-0.588093,0.000983,0,0.100483,87.49283,12.50717,1.072008,1,60.457397,-50.11109
0.032378,0.000277,0,0.733038,-0.847778,0.000862,0,0.733038,94.275511,5.724489,1.126609,1,7.274874,-75.647106
0.692886,0.000177,0,0.289397,-0.350539,0.000191,0,0.289397,66.24242,33.75758,1.362908,0.54,55.679517,-13.438554
0.372118,0.00015,0,0.097363,-0.483181,0.00061,0,0.097363,40.931497,59.068503,1.173851,0.8,20.988566,-14.00127
0.59558,0.000977,0,0.034453,-0.102335,0.000998,0,0.034453,73.541675,26.458325,1.03189,0.96,44.783406,-6.540893
0.811393,0.000947,0,0.560941,-0.74874,0.000969,0,0.560941,77.509739,22.490261,1.193711,0.84,75.579952,-45.343775
0.364663,0.0001,0,0.189536,-0.276438,0.000669,0,0.189536,55.285855,44.714145,1.416072,0.64,28.641199,-6.77117
0.586671,0.000592,0,0.67549,-0.862559,0.000703,0,0.67549,95.049659,4.950341,1.143492,0.94,59.163022,-78.57528
0.052546,0.00029,0,0.073774,-0.894552,0.000514,0,0.073774,47.400224,52.599776,1.213366,1,6.384914,-38.497105
0.463397,0.000408,0,0.170418,-0.641514,0.000483,0,0.170418,93.493909,6.506091,1.039922,1,44.471701,-58.823754
0.639197,0.00076,0,0.291387,-0.395983,0.00093,0,0.291387,99.010735,0.989265,1.099698,0.96,63.650888,-38.826169
0.497468,0.00021,0,0.716612,-0.869429,0.000213,0,0.716612,89.231264,10.768736,1.07416,0.92,52.125384,-69.844243
0.471324,0.000689,0,0.310244,-0.606933,0.001,0,0.310244,38.469803,61.530197,1.760108,0.54,37.247651,-4.220758
0.459379,0.000895,0,0.581385,-0.885354,0.000901,0,0.581385,80.848688,19.151312,1.314287,0.9,48.346874,-60.372547
0.057281,0.000203,0,0.08595,-0.607813,0.000506,0,0.08595,86.496027,13.503973,1.074619,1,6.13276,-51.36893
0.61591,0.00083,0,0.575331,-0.645023,0.00087,0,0.575331,71.703013,28.296987,1.253217,0.78,60.502255,-29.907569
0.487101,0.000266,0,0.01405,-0.263216,0.000891,0,0.01405,11.759239,88.240761,1.161891,0.82,6.970883,-1.844909
0.281043,0.000536,0,0.674808,-0.835486,0.000595,0,0.674808,64.061777,35.938223,1.319405,0.74,42.28987,-29.233225
0.215366,0.000431,0,0.172059,-0.804856,0.00064,0,0.172059,95.656624,4.343376,1.093226,1,21.389793,-76.181251
0.865738,0.000838,0,0.341609,-0.510867,0.000969,0,0.341609,82.271356,17.728644,1.247779,0.94,77.350615,-35.893758
0.804875,0.000308,0,0.845554,-0.871731,0.000845,0,0.845554,52.703773,47.296227,3.033722,0.86,82.427694,-5.907472
0.196418,0.000422,0,0.355239,-0.689209,0.000793,0,0.355239,73.315958,26.684042,1.292722,0.98,23.910671,-40.992624
0.075603,0.00018,0,0.593634,-0.895068,0.000827,0,0.593634,89.778849,10.221151,1.120516,0.98,12.871338,-74.216272
0.289642,0.000249,0,0.039774,-0.757987,0.000652,0,0.039774,69.656581,30.343419,1.189032,1,21.399666,-51.546471
0.370498,0.000816,0,0.542847,-0.643891,0.000932,0,0.542847,76.029195,23.970805,1.16051,0.92,41.243167,-35.871185
0.791789,0.00099,0,0.303854,-0.867317,0.000991,0,0.303854,75.914309,24.085691,1.12768,1,67.501747,-58.447989
0.168346,0.000614,0,0.81305,-0.88401,0.000984,0,0.81305,87.52218,12.47782,1.625088,1,24.932833,-67.139315
0.706873,0.000762,0,0.222757,-0.845712,0.000968,0,0.222757,48.387504,51.612496,1.150837,0.86,45.737701,-29.378006
0.609253,0.000838,0,0.148372,-0.54015,0.00096,0,0.148372,39.220988,60.779012,1.553615,0.74,32.946235,-12.12971
0.802847,0.000584,0,0.057163,-0.680985,0.000972,0,0.057163,73.132038,26.867962,1.216666,1,60.292438,-48.194876
0.646032,0.000311,0,0.567701,-0.604284,0.000981,0,0.567701,71.037447,28.962553,1.291407,0.7,62.356685,-26.414999
0.025344,0.000333,0,0.615304,-0.826119,0.000661,0,0.615304,43.097132,56.902868,8.057904,0.84,36.119164,-0.562294
0.856254,0.000642,0,0.218877,-0.577758,0.000806,0,0.218877,72.494851,27.505149,1.673009,0.88,68.140783,-35.805839
0.561085,0.000547,0,0.776967,-0.878058,0.000842,0,0.776967,90.92482,9.07518,1.168848,1,58.117344,-72.709604
0.188858,0.000285,0,0.705418,-0.806937,0.000385,0,0.705418,69.815103,30.184897,1.367932,0.7,34.498012,-35.016544
0.40862,0.000813,0,0.068576,-0.473112,0.000954,0,0.068576,30.099915,69.900085,1.14536,0.84,17.117378,-9.418436
0.66895,0.000437,0,0.742098,-0.764964,0.000908,0,0.742098,98.033175,1.966825,1.189469,1,67.081699,-73.44319
0.650051,0.000339,0,0.561703,-0.749161,0.000873,0,0.561703,55.627716,44.372284,1.60951,0.58,61.103695,-16.701533
0.685132,0.000884,0,0.547455,-0.706048,0.00094,0,0.547455,77.351193,22.648807,1.283852,0.78,65.463366,-42.141728
0.338216,0.000649,0,0.368978,-0.427325,0.000997,0,0.368978,64.040906,35.959094,1.379892,0.66,34.96936,-14.034365
0.15929,0.000749,0,0.482014,-0.547036,0.000913,0,0.482014,86.675348,13.324652,1.168192,0.94,20.294087,-40.912697
0.348,0.000566,0,0.32864,-0.620233,0.000941,0,0.32864,71.876225,28.123775,1.096312,0.84,34.296189,-35.269752
0.702493,0.000627,0,0.478915,-0.59425,0.000848,0,0.478915,58.570084,41.429916,1.421695,0.48,61.023244,-14.914192
0.674362,0.000384,0,0.144602,-0.581731,0.000727,0,0.144602,83.089863,16.910137,1.091584,1,58.509828,-45.830324
0.406157,0.000873,0,0.498799,-0.753077,0.000941,0,0.498799,60.897855,39.102145,1.323373,0.68,44.291341,-26.299381
0.857854,0.000183,0,0.870062,-0.885992,0.000653,0,0.870062,89.792912,10.207088,1.417407,0.86,85.92647,-70.616369
0.836754,0.000782,0,0.534555,-0.840089,0.000877,0,0.534555,89.900261,10.099739,1.078662,0.94,80.693619,-70.046525
0.728496,0.000532,0,0.73228,-0.873018,0.000653,0,0.73228,59.152397,40.847603,1.713566,0.54,73.035648,-21.690603
0.771412,0.000139,0,0.842592,-0.845244,0.000458,0,0.842592,93.172554,6.827446,1.255794,0.96,77.640161,-72.958115
0.880114,0.000141,0,0.893059,-0.897812,0.000504,0,0.893059,83.276087,16.723913,1.169661,0.82,88.239672,-59.788856
0.44726,0.000341,0,0.89602,-0.899408,0.000918,0,0.89602,54.480595,45.519405,3.087458,0.82,65.171901,-8.163984
0.837415,0.000677,0,0.577152,-0.775544,0.000944,0,0.577152,90.530445,9.469555,1.091219,1,81.338139,-64.659493
0.065041,0.000872,0,0.888722,-0.895908,0.000955,0,0.888722,54.263159,45.736841,2.759996,0.84,44.223942,-7.915625
0.086099,0.000451,0,0.031022,-0.663952,0.000757,0,0.031022,96.006305,3.993695,1.015485,1,8.433255,-63.546981
0.652148,0.000462,0,0.186568,-0.883315,0.000694,0,0.186568,89.365001,10.634999,1.0846,1,60.30465,-76.891247
0.495705,0.00063,0,0.054915,-0.368827,0.000805,0,0.054915,42.195539,57.804461,1.070783,0.94,24.117467,-12.354562
0.61459,0.000419,0,0.445584,-0.780971,0.000576,0,0.445584,86.790101,13.209899,1.249409,0.98,59.26284,-61.844476
0.744814,0.000686,0,0.100313,-0.751459,0.00092,0,0.100313,79.910655,20.089345,1.087021,1,61.588689,-57.960808
0.856416,0.00072,0,0.874243,-0.894795,0.000844,0,0.874243,60.886045,39.113955,1.813582,0.64,86.382761,-20.233991
0.23832,0.000762,0,0.148664,-0.800339,0.000986,0,0.148664,85.140344,14.859656,1.057646,1,22.564631,-65.848104
0.471169,0.000397,0,0.583054,-0.728379,0.000909,0,0.583054,94.399569,5.600431,1.490867,1,47.781012,-65.4075
0.040947,0.000484,0,0.373939,-0.553335,0.000777,0,0.373939,64.759457,35.240543,1.22136,0.88,15.86086,-22.605549
0.738247,0.000338,0,0.153898,-0.441516,0.00084,0,0.153898,66.783163,33.216837,1.415347,0.84,54.437077,-24.317707
0.420928,0.00094,0,0.863954,-0.896132,0.000999,0,0.863954,90.286204,9.713796,1.364405,0.94,46.481081,-72.425866
0.737099,0.00076,0,0.13586,-0.711695,0.000871,0,0.13586,39.625855,60.374145,1.099183,0.82,37.440754,-19.964547
0.396063,0.000512,0,0.663686,-0.891753,0.000842,0,0.663686,45.486844,54.513156,3.893195,0.9,54.218559,-4.345107
0.03886,0.000812,0,0.437099,-0.897494,0.000955,0,0.437099,65.896424,34.103576,1.185695,0.96,17.520903,-44.172067
0.43189,0.000259,0,0.240215,-0.425538,0.000647,0,0.240215,54.709018,45.290982,1.666351,0.54,34.521989,-12.36583
0.873173,0.000197,0,0.091461,-0.352811,0.000694,0,0.091461,27.834573,72.165427,1.699848,0.4,30.910209,-3.200696
0.450944,0.00057,0,0.058362,-0.183359,0.000974,0,0.058362,72.450211,27.549789,1.028759,0.94,34.32019,-11.60597
0.238618,0.000838,0,0.168221,-0.837073,0.000848,0,0.168221,85.050343,14.949657,1.063568,1,22.880628,-68.606351
0.429874,0.000833,0,0.308843,-0.873853,0.000907,0,0.308843,84.101219,15.898781,1.145687,0.96,41.133175,-68.505568
0.498553,0.00035,0,0.389041,-0.456027,0.000473,0,0.389041,95.826618,4.173382,1.404549,0.98,49.431811,-42.030637
0.495178,0.000342,0,0.080895,-0.778273,0.000893,0,0.080895,43.710676,56.289324,1.104238,0.98,26.213043,-29.426298
0.764047,0.000673,0,0.036833,-0.779588,0.00072,0,0.036833,21.666416,78.333584,1.052622,0.94,19.453992,-13.990021
0.206479,0.000212,0,0.066995,-0.339063,0.000583,0,0.066995,99.089046,0.910954,1.040182,1,20.541828,-33.478672
0.726398,0.000819,0,0.787931,-0.863427,0.000829,0,0.787931,84.511617,15.488383,1.507054,0.9,73.662069,-60.695816
0.587862,0.000163,0,0.092282,-0.711793,0.000459,0,0.092282,56.64292,43.35708,1.401579,0.98,37.308533,-36.290926
0.162823,0.0008,0,0.477497,-0.689435,0.000894,0,0.477497,42.545103,57.454897,3.651544,0.94,34.395904,-1.859521
0.733083,0.00097,0,0.590464,-0.791932,0.000976,0,0.590464,48.563025,51.436975,2.73605,0.62,66.019545,-8.039501
0.889252,0.00037,0,0.41101,-0.507229,0.000761,0,0.41101,55.002506,44.997494,1.785768,0.48,67.425812,-9.362592
0.046676,0.000397,0,0.434738,-0.859481,0.00054,0,0.434738,59.79119,40.20881,1.457432,0.8,20.294834,-33.876825
0.600202,0.000692,0,0.515265,-0.797093,0.000747,0,0.515265,88.623576,11.376424,1.278124,0.98,59.115301,-64.713162
0.182869,0.000866,0,0.343906,-0.588604,0.000867,0,0.343906,88.053861,11.946139,1.445572,1,20.286872,-47.644107
0.809931,0.000102,0,0.613525,-0.867976,0.000765,0,0.613525,75.092554,24.907446,1.707405,0.82,76.10877,-49.839777
0.698712,0.000801,0,0.668224,-0.794317,0.000946,0,0.668224,99.375924,0.624076,1.241276,1,69.931837,-78.425023
0.790526,0.000367,0,0.48056,-0.796931,0.000874,0,0.48056,93.19644,6.80356,1.076202,0.98,76.977938,-70.920147
0.452396,0.00077,0,0.824486,-0.829024,0.000853,0,0.824486,60.893757,39.106243,1.860017,0.52,59.837505,-18.187864
0.343476,0.000838,0,0.557472,-0.693214,0.000968,0,0.557472,92.286427,7.713573,1.179219,0.96,36.07557,-59.584824
0.848245,0.000197,0,0.701763,-0.741804,0.00073,0,0.701763,85.374261,14.625739,1.127222,0.84,82.698885,-53.004875
0.017909,0.000144,0,0.55081,-0.893759,0.000449,0,0.55081,75.697811,24.302189,1.65894,0.94,14.75249,-54.235694
0.402169,0.000878,0,0.660442,-0.821669,0.000885,0,0.660442,96.000416,3.999584,1.089225,0.96,41.334166,-76.154126
0.533889,0.000145,0,0.099662,-0.759515,0.000887,0,0.099662,94.590878,5.409122,1.047377,1,51.053847,-71.220147
0.479942,0.000287,0,0.627029,-0.793807,0.000419,0,0.627029,76.81035,23.18965,1.325378,0.78,51.427176,-46.399838
0.46623,0.000299,0,0.300432,-0.32413,0.000745,0,0.300432,57.366012,42.633988,3.081238,0.38,39.571503,-5.742682
0.266629,0.000691,0,0.104824,-0.836593,0.000922,0,0.104824,66.617033,33.382967,1.104809,1,21.307389,-52.170588
0.226914,0.000309,0,0.608217,-0.730137,0.000893,0,0.608217,50.199595,49.800405,2.494362,0.78,41.695946,-6.318346
0.737589,0.000412,0,0.035774,-0.745092,0.000594,0,0.035774,8.5888,91.4112,1.3167,0.6,9.608722,-3.12416
0.338588,0.00076,0,0.023699,-0.386204,0.000785,0,0.023699,71.018508,28.981492,1.062353,1,24.786833,-26.684992
